6512172761,1887344341,2018-11-28
1689191807,1887344341,2018-11-28
3317052754,1887344341,2018-11-28
1822059501,1887344341,2018-11-28
2282472532,1887344341,2018-11-28
2048667384,1887344341,2018-11-28
5222358948,1887344341,2018-11-28
6063004941,1887344341,2018-11-28
6664893163,1887344341,2018-11-27
2254029454,1887344341,2018-11-27
5654323251,1887344341,2018-11-27
2484764344,1887344341,2018-11-27
5019530104,1887344341,2018-11-27
1582380553,1887344341,2018-11-27
2675006841,1887344341,2018-11-27
2517361097,1887344341,2018-11-27
3023459107,1887344341,2018-11-27
1954138451,1887344341,2018-11-27
6505485047,1887344341,2018-11-27
1820054704,1887344341,2018-11-27
6616302467,1887344341,2018-11-27
5700160423,1887344341,2018-11-27
1907364067,1887344341,2018-11-27
2509161313,1887344341,2018-11-27
3107667805,1887344341,2018-11-28
3334790544,1887344341,2018-11-27
2580730804,1887344341,2018-11-27
5748823027,1887344341,2018-11-27
1259633593,1887344341,2018-11-27
3024433703,3167104922,2018-11-27
5833057160,3167104922,2018-11-27
1430326841,1398613133,2018-11-27
3429158364,1398613133,2018-11-28
5546192513,1398613133,2018-11-27
5523533122,1516614691,2018-11-27
5980123791,1516614691,2018-11-27
5089587936,2635802243,2018-11-27
6523560130,6788779678,2018-11-27
5996229603,6543828124,2018-11-29
5996229603,6543828124,2018-11-29
5523533122,6346455388,2018-11-27
6166311065,5964184998,2018-11-27
3134925031,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
5384801243,5964184998,2018-11-27
6512930477,5964184998,2018-11-27
6576326244,5964184998,2018-12-04
6293258546,5964184998,2018-12-14
6579936616,5964184998,2018-12-05
6311272256,5964184998,2018-11-28
6290273689,5964184998,2018-11-27
6514423381,5964184998,2018-11-27
5679223531,5964184998,2018-11-27
6505609560,5964184998,2018-11-27
6505609560,5964184998,2018-11-27
6505609560,5964184998,2018-11-27
6505609560,5964184998,2018-11-27
6314335664,5964184998,2018-11-27
6275007444,5964184998,2018-11-27
6516842428,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6253020665,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
2576160617,5964184998,2018-11-27
6085453972,5964184998,2018-11-28
5708531278,5964184998,2018-11-27
6367480579,5964184998,2018-12-11
6658163759,5964184998,2018-12-03
6658163759,5964184998,2018-11-29
6751315768,5964184998,2018-11-27
3939898498,5964184998,2018-11-27
6456294107,5964184998,2018-11-27
6711402691,5964184998,2018-11-27
6722404442,5964184998,2018-11-27
6510009946,5964184998,2018-11-27
6509854827,5964184998,2018-11-27
6625561434,5964184998,2018-11-27
5503025422,5964184998,2018-11-27
5885430837,5964184998,2018-11-27
2906589137,5964184998,2018-11-27
6750125474,5964184998,2018-11-27
2375064040,5964184998,2018-11-27
5896945763,6151689799,2018-11-27
2762249484,6151689799,2018-11-27
5523533122,5687733946,2018-11-27
5058021128,5687733946,2018-11-29
5417637564,5388772870,2018-11-27
6698585995,6579033207,2018-11-27
6698585995,6579033207,2018-12-06
6399825288,6579033207,2018-11-27
6509489461,6579033207,2018-11-27
5223067664,1974561081,2018-11-27
1255768170,1974561081,2018-11-30
1917362657,1974561081,2018-11-29
3026117940,1974561081,2018-11-27
2472601057,1974561081,2018-11-27
2182655437,1974561081,2018-11-27
2013321861,1974561081,2018-11-27
2182655437,1974561081,2018-11-27
2259355047,2230913455,2018-11-27
2785220373,2230913455,2018-11-27
3548497940,2230913455,2018-11-27
2793502902,2230913455,2018-11-27
2299842843,2230913455,2018-11-27
1857089244,2230913455,2018-11-27
1274200153,2230913455,2018-11-28
1453691572,2230913455,2018-11-27
1974799380,2230913455,2018-11-27
1715116792,2230913455,2018-11-27
2195336102,2230913455,2018-11-27
3201810727,2230913455,2018-11-27
2036139920,2230913455,2018-11-27
1023858302,2230913455,2018-11-27
1462174691,2230913455,2018-11-27
3290905381,2230913455,2018-11-27
5901219143,2230913455,2018-11-27
1747059007,2230913455,2018-11-27
1751457074,2230913455,2018-11-27
1922755703,2230913455,2018-11-27
2338538473,2230913455,2018-11-27
1756480725,2230913455,2018-11-27
6261085626,2230913455,2018-11-28
2463367814,2230913455,2018-11-27
1380501045,2230913455,2018-11-27
6022517754,1638782947,2018-11-27
6567138326,1638782947,2018-11-27
1948558757,1638782947,2018-11-27
5767177812,1638782947,2018-11-27
3088732693,1638782947,2018-11-27
1300169897,1638782947,2018-11-27
1743031157,1638782947,2018-11-27
2908277241,1638782947,2018-11-27
5603288418,1638782947,2018-11-27
3549421053,1638782947,2018-11-27
1111428642,1638782947,2018-11-27
2613178775,1638782947,2018-11-27
1679727032,1638782947,2018-11-27
1263589175,1638782947,2018-11-27
1909998994,1638782947,2018-11-27
5093816623,1638782947,2018-11-27
3202368491,1638782947,2018-11-27
5339622903,1638782947,2018-11-27
1304189601,1638782947,2018-11-27
2161750772,1638782947,2018-11-27
1393156130,1638782947,2018-11-27
6368720973,1638782947,2018-11-27
2750529902,1638782947,2018-11-27
6634049253,1638782947,2018-11-27
2655778625,1638782947,2018-11-27
6571184484,1638782947,2018-11-27
6378014592,1638782947,2018-11-27
2185221283,1638782947,2018-11-27
1705565973,1638782947,2018-11-27
5321095492,1638782947,2018-11-27
1497016031,1638782947,2018-11-27
6440311712,1638782947,2018-11-27
2247635823,1638782947,2018-11-27
1621032250,1638782947,2018-11-27
5795472396,1638782947,2018-11-27
1665615185,1638782947,2018-11-27
5317405609,1638782947,2018-11-27
1078326684,1638782947,2018-11-27
2701610622,1638782947,2018-11-27
5667805655,1638782947,2018-11-27
1789923377,1638782947,2018-11-27
1402943225,1638782947,2018-11-27
2419278770,1638782947,2018-11-27
5272706002,1638782947,2018-11-27
5653289503,1638782947,2018-11-27
2419443274,1638782947,2018-11-27
1871887111,1638782947,2018-11-27
1768490040,1638782947,2018-11-27
6149055722,1638782947,2018-11-27
1726723131,1638782947,2018-11-27
6001094398,1638782947,2018-11-27
6728958624,1638782947,2018-11-27
2730220191,1638782947,2018-11-28
6178715197,1638782947,2018-11-27
1590385203,1638782947,2018-11-27
1394917390,1638782947,2018-11-27
1939281822,1638782947,2018-11-27
5476537557,1638782947,2018-11-27
1427702141,1638782947,2018-11-27
1427702141,1638782947,2018-11-27
6714183637,1638782947,2018-11-27
6810265323,1638782947,2018-11-27
2504264035,1638782947,2018-11-27
2497680140,1638782947,2018-11-27
2096376714,1638782947,2018-11-27
1786869190,1638782947,2018-11-27
5730837726,1638782947,2018-11-27
1806704341,1638782947,2018-11-27
2166361597,1638782947,2018-11-27
2051399294,1638782947,2018-11-27
1432960043,1638782947,2018-11-27
2873991213,1638782947,2018-11-27
6057827313,1638782947,2018-11-27
6865505666,1638782947,2018-11-27
2339967107,1638782947,2018-11-27
1891504023,1638782947,2018-11-27
6809240831,1638782947,2018-11-27
1611217337,1638782947,2018-11-27
6487462793,1638782947,2018-11-27
2946075860,1638782947,2018-11-27
6126497175,1638782947,2018-11-27
1824397207,1774800467,2018-11-27
3453637892,2140585607,2018-11-27
3087164904,2140585607,2018-11-27
2637304073,2140585607,2018-11-27
6044905242,2140585607,2018-11-27
5536467343,2140585607,2018-11-27
1726881557,2140585607,2018-11-27
6192659350,2140585607,2018-11-27
3058029023,2140585607,2018-11-28
5308766555,2140585607,2018-11-27
1793589012,2140585607,2018-11-27
5343507531,2140585607,2018-11-27
1042343390,2140585607,2018-11-27
1883099990,2140585607,2018-11-27
2156802964,2140585607,2018-11-27
2217352921,2140585607,2018-11-27
2944163187,2140585607,2018-11-27
3180201112,2140585607,2018-11-27
1915400325,2140585607,2018-11-27
3617419140,2140585607,2018-11-27
1886176112,2140585607,2018-11-27
3100365075,2140585607,2018-11-27
3544930614,2140585607,2018-11-27
5189663235,2140585607,2018-11-27
3181998074,2140585607,2018-11-29
6181203473,2156422074,2018-11-27
2172810185,1742570801,2018-12-04
1938285657,1742570801,2018-12-03
2530137670,5182171545,2018-11-26
5468216442,5182171545,2018-11-26
5530942574,5182171545,2018-11-26
2196076274,5182171545,2018-11-26
1578080340,5182171545,2018-11-27
2534959720,5182171545,2018-11-26
6188022288,5182171545,2018-11-26
3101957207,5182171545,2018-11-26
2253692977,5182171545,2018-11-27
1858876304,5182171545,2018-11-26
6166311065,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6290273689,5964184998,2018-11-27
6505609560,5964184998,2018-11-26
6505609560,5964184998,2018-11-26
6516842428,5964184998,2018-11-26
3134925031,5964184998,2018-11-26
6253020665,5964184998,2018-11-26
5384801243,5964184998,2018-11-26
6512930477,5964184998,2018-11-26
6576326244,5964184998,2018-12-03
6293258546,5964184998,2018-12-13
6275007444,5964184998,2018-11-27
6314335664,5964184998,2018-11-27
6312071341,5964184998,2018-11-27
6437965132,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
6563508086,5964184998,2018-11-27
5679223531,5964184998,2018-11-27
6311272256,5964184998,2018-11-27
6516842428,5964184998,2018-11-27
6313391623,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6510578024,5964184998,2018-11-27
6505609560,5964184998,2018-11-26
6505609560,5964184998,2018-11-26
6505609560,5964184998,2018-11-26
6433306594,5964184998,2018-11-26
6433306594,5964184998,2018-11-26
6433306594,5964184998,2018-11-26
6617760427,5964184998,2018-12-13
6367480579,5964184998,2018-12-11
6697027860,5964184998,2018-11-30
6203262183,5964184998,2018-11-28
6751315768,5964184998,2018-11-27
6658163759,5964184998,2018-11-27
3939898498,5964184998,2018-11-27
6711402691,5964184998,2018-11-27
6456294107,5964184998,2018-11-27
6722404442,5964184998,2018-11-27
6085453972,5964184998,2018-11-27
6625561434,5964184998,2018-11-27
6625561434,5964184998,2018-11-27
6681420221,5964184998,2018-11-27
6517102369,5964184998,2018-11-27
6512930477,5964184998,2018-11-26
6711429235,5964184998,2018-11-30
6755692153,5964184998,2018-11-28
6509489461,6579033207,2018-11-27
6085707490,6579033207,2018-11-27
6698585995,6579033207,2018-12-06
6399825288,6579033207,2018-11-27
6006382406,1663072851,2018-11-26
6006382406,1663072851,2018-11-26
2613513077,1663072851,2018-11-26
6372370110,1663072851,2018-11-26
3902089347,1663072851,2018-11-26
6402737634,1663072851,2018-11-26
2945765187,1663072851,2018-11-26
3185041244,1663072851,2018-11-26
3284784657,1663072851,2018-11-26
2595454782,1663072851,2018-11-26
3510569395,1663072851,2018-11-26
3991906516,1663072851,2018-11-27
1857089244,1663072851,2018-11-26
6416103572,1663072851,2018-11-28
1901790787,1663072851,2018-11-26
1107326395,1663072851,2018-11-26
5100190210,1663072851,2018-11-27
3232666802,1663072851,2018-11-27
5800543436,1663072851,2018-11-27
1653105265,1663072851,2018-11-26
5663950246,1663072851,2018-11-26
2664005381,1663072851,2018-11-26
6054859872,1663072851,2018-11-26
1231828962,1663072851,2018-11-26
5139156640,1663072851,2018-11-26
2332663534,1663072851,2018-11-26
1943672540,1663072851,2018-11-26
5365068741,1663072851,2018-11-26
6086680164,1663072851,2018-11-26
2879262691,1663072851,2018-11-26
2779169401,1663072851,2018-11-26
6238492317,1663072851,2018-11-27
2571286965,1663072851,2018-11-26
6728722048,1663072851,2018-11-26
3050930750,2770589022,2018-11-26
1652496932,2626472787,2018-11-26
1947023495,1968554935,2018-11-26
5871835991,1663072851,2018-11-26
5586468567,1663072851,2018-11-26
5288707061,1663072851,2018-11-26
3076594762,1663072851,2018-11-26
2299842843,1663072851,2018-11-26
1153473547,1663072851,2018-11-26
1903740377,1663072851,2018-11-26
3146431452,1663072851,2018-11-26
1752579747,1663072851,2018-11-26
5460571815,1663072851,2018-11-26
3121573002,1663072851,2018-11-26
3250916105,1663072851,2018-11-26
5953358566,1663072851,2018-11-26
3264646042,1663072851,2018-11-26
6005948337,1663072851,2018-11-26
5553763698,1663072851,2018-11-26
5491054985,1663072851,2018-11-26
1708553382,1663072851,2018-11-26
5790135390,1663072851,2018-11-26
1573745062,1663072851,2018-11-26
3200830130,1663072851,2018-11-26
5476113892,1663072851,2018-11-26
2887495701,1663072851,2018-11-26
3828674849,1663072851,2018-11-26
5860068357,1663072851,2018-11-26
2534263104,1663072851,2018-11-27
2535107823,1663072851,2018-11-26
6180284081,1663072851,2018-11-26
5605321011,1663072851,2018-11-26
1905246341,1663072851,2018-11-26
2447236344,1663072851,2018-11-27
2061110303,1663072851,2018-11-27
6027644667,1663072851,2018-11-27
5885868636,1663072851,2018-11-27
5758656900,1663072851,2018-11-26
2913083680,1663072851,2018-11-26
3340221092,1663072851,2018-11-26
3891900169,1663072851,2018-11-26
5574180436,1663072851,2018-11-26
5744912184,1663072851,2018-11-26
6560829334,1663072851,2018-11-26
2518672303,1663072851,2018-11-26
2239854755,1663072851,2018-11-26
6456657780,1663072851,2018-11-26
5763272452,1663072851,2018-11-26
5829647537,1663072851,2018-11-26
6077059858,1663072851,2018-11-26
1813529517,1663072851,2018-11-26
2938737341,1663072851,2018-11-26
6456657780,1663072851,2018-11-26
2610048593,1663072851,2018-11-26
3597468781,1663072851,2018-11-26
1694889660,1663072851,2018-11-26
5417534741,1663072851,2018-11-26
2127655732,1663072851,2018-11-26
6788957970,1663072851,2018-11-26
1884944447,1663072851,2018-11-26
6050910287,1663072851,2018-11-26
1798553960,1663072851,2018-11-28
5736818464,1663072851,2018-11-28
1725518052,1663072851,2018-11-28
1780623151,1663072851,2018-11-28
5042713034,1663072851,2018-11-27
5167584168,1663072851,2018-11-27
2306547097,1663072851,2018-11-27
1763360351,1663072851,2018-11-26
5552192888,1663072851,2018-11-26
5534584187,1663072851,2018-11-26
6463974862,1663072851,2018-11-27
3020288302,1663072851,2018-11-27
5390672132,1663072851,2018-11-26
3540477412,1663072851,2018-11-26
2105650965,1663072851,2018-11-27
1245780372,1663072851,2018-11-26
5314394890,1663072851,2018-11-26
6074365529,1692079024,2018-11-26
1686059721,1856404484,2018-11-26
6611928315,1856404484,2018-11-27
5196598249,1856404484,2018-11-26
2905614873,1856404484,2018-11-26
1750652945,1856404484,2018-11-26
5064956385,1856404484,2018-11-26
5648322454,1856404484,2018-11-29
6468995248,1856404484,2018-11-26
1734879584,1638782947,2018-11-26
1734879584,1638782947,2018-11-26
5259168047,1638782947,2018-11-26
6440875428,1638782947,2018-11-26
5795311183,1638782947,2018-11-26
1404462797,1638782947,2018-11-26
5029447346,1638782947,2018-11-26
2494963225,1638782947,2018-11-26
1891627903,1638782947,2018-11-26
6011005289,1638782947,2018-11-26
2154403921,1638782947,2018-11-26
1434299874,1638782947,2018-11-26
6518685052,1638782947,2018-11-26
2100721327,1638782947,2018-11-26
1730855694,1638782947,2018-11-26
2396436972,1638782947,2018-11-26
1952475137,1638782947,2018-11-26
2670572913,1638782947,2018-11-26
6272811356,1638782947,2018-11-26
2957567903,1638782947,2018-11-26
5541489526,1638782947,2018-11-26
6048273015,1638782947,2018-11-26
3002447762,1638782947,2018-11-26
6514562295,1638782947,2018-11-26
1920207874,1638782947,2018-11-26
6392317216,1638782947,2018-11-26
6689959148,1638782947,2018-11-27
2151783405,1638782947,2018-11-26
5654323251,1638782947,2018-11-26
3555533305,1638782947,2018-11-26
5239636756,1638782947,2018-11-26
6272811356,1638782947,2018-11-26
2167624990,1638782947,2018-11-26
5531095474,1638782947,2018-11-26
6409223208,1638782947,2018-11-26
1870775465,1638782947,2018-11-26
3265776881,1638782947,2018-11-26
1140720720,1638782947,2018-11-26
2518010567,1638782947,2018-11-26
1676536895,1638782947,2018-11-26
6729879739,1638782947,2018-11-26
6430771326,1638782947,2018-11-26
1898858491,1638782947,2018-11-26
2663065467,1638782947,2018-11-26
1709308293,1638782947,2018-11-26
2271191522,1638782947,2018-11-26
5058542599,1638782947,2018-11-26
1894596873,1638782947,2018-11-26
1628426821,1638782947,2018-11-26
1723778961,1638782947,2018-11-26
1730664664,1638782947,2018-11-26
1682177163,1638782947,2018-11-26
1424695841,1638782947,2018-11-26
3710473753,1638782947,2018-11-26
1154504992,1638782947,2018-11-26
5086728626,1638782947,2018-11-26
6294946069,1638782947,2018-11-26
3303072031,1638782947,2018-11-26
5832602862,1638782947,2018-11-26
6558358986,1638782947,2018-11-26
1373377935,1638782947,2018-11-26
1717971871,1638782947,2018-11-26
6574954627,1638782947,2018-11-26
6566985446,1638782947,2018-11-26
1211016493,1638782947,2018-11-26
6851172881,1638782947,2018-11-26
1817321802,1638782947,2018-11-26
6855635414,1638782947,2018-11-26
6827323662,1638782947,2018-11-26
1786869190,1638782947,2018-11-26
3146413523,1653603955,2018-11-26
1825563303,1653603955,2018-11-26
5512860310,1653603955,2018-11-26
3167805747,1653603955,2018-11-26
1726270284,1653603955,2018-11-26
2849651530,1653603955,2018-11-26
3828414903,1653603955,2018-11-26
1857854632,1653603955,2018-11-26
6485020754,1653603955,2018-11-26
2849651530,1653603955,2018-11-26
5229821162,1653603955,2018-11-27
3597468781,1653603955,2018-11-26
2743502743,1653603955,2018-11-26
5979982558,1653603955,2018-11-27
5551610315,1653603955,2018-11-26
6572238223,1653603955,2018-11-26
5314394890,1653603955,2018-11-26
1815256312,3243067320,2018-11-26
1919259765,3243067320,2018-11-26
1895096900,1895096900,2018-11-26
6160662375,1895096900,2018-11-26
2141334400,1895096900,2018-11-26
2331062145,1895096900,2018-11-26
1878830352,1895096900,2018-11-26
5379528414,1895096900,2018-11-26
5454828642,1895096900,2018-11-26
2588332877,1821459487,2018-11-26
1917094783,1821459487,2018-11-26
2236868091,1680685707,2018-11-26
6590704483,1680685707,2018-11-26
6589807447,1680685707,2018-11-26
1215348874,1680685707,2018-11-26
1400665233,1680685707,2018-11-26
1112158692,1680685707,2018-11-26
1617543572,1680685707,2018-11-26
1823452730,1680685707,2018-11-26
6746173568,1680685707,2018-11-26
6067589241,1680685707,2018-11-26
3482387610,1680685707,2018-11-26
1658880133,1680685707,2018-11-26
2708987384,1680685707,2018-11-26
1725212584,1680685707,2018-11-26
1431481323,1680685707,2018-11-26
